LanePointX,LanePointY
370.863165,-141.505988
370.979062,-141.450381
371.094846,-141.394601
371.209648,-141.339077
371.324710,-141.283192
371.439525,-141.227195
371.553931,-141.171151
371.668136,-141.114963
371.782133,-141.058618
371.895794,-141.002185
372.009138,-140.945640
372.122212,-140.888964
372.235062,-140.832118
372.347575,-140.775167
372.459851,-140.718041
372.571801,-140.660794
372.683533,-140.603353
372.794889,-140.545806
372.906017,-140.488061
373.016785,-140.430192
373.127332,-140.372110
373.237470,-140.313922
373.347380,-140.255515
373.456980,-140.196938
373.566271,-140.138177
373.675197,-140.079266
373.783856,-140.020138
373.892132,-139.960861
374.000166,-139.901343
374.107831,-139.841661
374.215227,-139.781743
374.322149,-139.721710
374.428923,-139.661362
374.535237,-139.600884
374.641237,-139.540176
374.746870,-139.479275
374.852282,-139.418082
374.957238,-139.356739
375.061869,-139.295154
375.166117,-139.233369
375.270044,-139.171330
375.373622,-139.109062
375.476845,-139.046551
375.579664,-138.983836
375.682130,-138.920869
375.784252,-138.857652
375.886015,-138.794177
375.987335,-138.730505
376.088429,-138.666483
376.188919,-138.602358
376.289222,-138.537848
376.389307,-138.472915
376.489267,-138.407510
376.589268,-138.341492
376.689168,-138.274981
376.789108,-138.207861
376.888971,-138.140242
376.988909,-138.072006
377.088745,-138.003307
377.188688,-137.933985
377.288533,-137.864219
377.388364,-137.793935
377.488251,-137.723118
377.588265,-137.651703
377.688074,-137.579960
377.787897,-137.507721
377.887655,-137.435074
377.987286,-137.362054
378.086968,-137.288561
378.186587,-137.214667
378.285918,-137.140571
378.385595,-137.065790
378.485014,-136.990802
378.584557,-136.915311
378.684035,-136.839484
378.783536,-136.763248
378.882963,-136.686700
378.982309,-136.609839
379.081640,-136.532638
379.181038,-136.455024
379.280357,-136.377134
379.379338,-136.299207
379.478259,-136.221024
379.576839,-136.142826
379.675186,-136.064517
379.773238,-135.986158
379.871048,-135.907692
379.968612,-135.829130
380.065798,-135.750562
380.162681,-135.671936
380.259328,-135.593177
380.355619,-135.514393
380.451666,-135.435473
380.547362,-135.356512
380.642721,-135.277480
380.737791,-135.198347
380.832576,-135.119086
380.926941,-135.039823
381.021057,-134.960394
381.115280,-134.880503
381.208352,-134.801198
381.301420,-134.721517
381.394190,-134.641687
381.486686,-134.561698
381.578716,-134.481695
381.670489,-134.401506
381.761837,-134.321257
381.852861,-134.240872
381.943540,-134.160346
382.033850,-134.079711
382.123806,-133.998933
382.213381,-133.918047
382.302597,-133.837012
382.391430,-133.755861
382.479868,-133.674583
382.567967,-133.593138
382.655704,-133.511526
382.742971,-133.429857
382.829964,-133.347929
382.916431,-133.265988
383.002588,-133.183811
383.088277,-133.101557
383.173627,-133.019082
383.258520,-132.936512
383.343040,-132.853743
383.427165,-132.770809
383.510852,-132.687729
383.594067,-132.604550
383.676923,-132.521138
383.759617,-132.437304
383.841699,-132.353479
383.923102,-132.269747
384.004289,-132.185614
384.084619,-132.101755
384.165213,-132.016980
384.245007,-131.932410
384.324233,-131.847787
384.403030,-131.762973
384.481403,-131.677943
384.559372,-131.592685
384.636596,-131.507551
384.713573,-131.422010
384.790137,-131.336217
384.866176,-131.250312
384.941728,-131.164229
385.016836,-131.077933
385.091437,-130.991474
385.165521,-130.904875
385.239161,-130.818032
385.312261,-130.731066
385.384928,-130.643832
385.456997,-130.556539
385.528600,-130.469005
385.599685,-130.381307
385.670275,-130.293394
385.740356,-130.205299
385.809845,-130.117100
385.878851,-130.028676
385.947335,-129.940052
386.015251,-129.851301
386.082651,-129.762336
386.149471,-129.673251
386.215799,-129.583910
386.281587,-129.494387
386.346788,-129.404726
386.411619,-129.314640
386.475587,-129.224787
386.539080,-129.134648
386.602029,-129.044294
386.664348,-128.953863
386.726524,-128.862617
386.787706,-128.771817
386.848332,-128.680799
386.908336,-128.589680
386.967827,-128.498267
387.026870,-128.406473
387.084943,-128.315085
387.142404,-128.223570
387.199759,-128.131089
387.256175,-128.038989
387.311835,-127.946961
387.367042,-127.854524
387.421704,-127.761799
387.475680,-127.669040
387.529061,-127.576066
387.581798,-127.482986
387.633891,-127.389766
387.685727,-127.295742
387.736594,-127.202139
387.786709,-127.108637
387.835978,-127.015345
387.884881,-126.921437
387.933140,-126.827341
387.980742,-126.733173
388.027678,-126.638855
388.073973,-126.544431
388.119627,-126.449800
388.164591,-126.355160
388.208890,-126.260355
388.252550,-126.165427
388.295535,-126.070346
388.337820,-125.975269
388.379611,-125.879619
388.420652,-125.783625
388.460910,-125.687516
388.500998,-125.589712
388.540337,-125.491730
388.579262,-125.392646
388.617602,-125.293037
388.655516,-125.192398
388.692866,-125.091238
388.729798,-124.989076
388.766161,-124.886478
388.802096,-124.782970
388.837523,-124.678924
388.872525,-124.574020
388.906899,-124.469018
388.941075,-124.362534
388.974686,-124.255828
389.007835,-124.148521
389.040564,-124.040616
389.072731,-123.932518
389.104581,-123.823558
389.136027,-123.713950
389.167030,-123.603967
389.197660,-123.493301
389.227979,-123.381853
389.257775,-123.270339
389.287174,-123.158433
389.316198,-123.046000
389.344885,-122.933020
389.373167,-122.819701
389.401110,-122.705911
389.428687,-122.591706
389.455847,-122.477425
389.482728,-122.362442
389.509242,-122.247255
389.535451,-122.131540
389.561344,-122.015470
389.586861,-121.899270
389.612063,-121.782785
389.637005,-121.665710
389.661600,-121.548577
389.685925,-121.430974
389.709959,-121.313115
389.733702,-121.194955
389.757160,-121.076588
389.780392,-120.957662
389.803261,-120.838995
389.825931,-120.719707
389.848236,-120.600775
389.870454,-120.480685
389.892268,-120.361240
389.913923,-120.241083
389.935331,-120.120794
389.956515,-120.000202
389.977468,-119.879465
389.998209,-119.758421
390.018710,-119.637342
390.039019,-119.515916
390.059107,-119.394405
390.078983,-119.272726
390.098670,-119.150834
390.118156,-119.028779
390.137447,-118.906602
390.156558,-118.784192
390.175485,-118.661658
390.194225,-118.538989
390.212798,-118.416148
390.231190,-118.293204
390.249427,-118.170053
390.267479,-118.046881
390.285385,-117.923513
390.303129,-117.800021
390.320718,-117.676439
390.338168,-117.552636
390.355458,-117.428836
390.372601,-117.304923
390.389610,-117.180872
390.406543,-117.056251
390.423328,-116.931640
390.439890,-116.807591
390.456435,-116.682630
390.472770,-116.558194
390.488942,-116.433999
390.505054,-116.309238
390.521051,-116.184401
390.536919,-116.059569
390.552708,-115.934424
390.568323,-115.809689
390.583905,-115.684314
390.599330,-115.559268
390.614664,-115.434081
390.629914,-115.308684
390.645057,-115.183322
390.660101,-115.057900
390.675052,-114.932443
390.689923,-114.806814
390.704692,-114.681254
390.719382,-114.555742
390.733981,-114.430313
390.748492,-114.305038
390.762843,-114.180460
390.777157,-114.055555
390.791419,-113.930347
390.805579,-113.805314
390.819529,-113.681298
390.833424,-113.556959
390.847186,-113.432878
390.860829,-113.308968
390.874346,-113.185164
390.887723,-113.061633
390.900975,-112.938122
390.914066,-112.814995
390.927026,-112.691849
390.939829,-112.568978
390.952433,-112.446641
390.964971,-112.323615
390.977298,-112.201160
390.989446,-112.079021
391.001388,-111.957329
391.013196,-111.835413
391.024817,-111.713669
391.036253,-111.592122
391.047501,-111.470668
391.058556,-111.349398
391.069409,-111.228278
391.080053,-111.107432
391.090536,-110.986157
391.100767,-110.865562
391.110789,-110.744971
391.120564,-110.624938
391.130134,-110.504758
391.139478,-110.384775
391.148573,-110.265094
391.157441,-110.145519
391.166074,-110.025960
391.174461,-109.906645
391.182562,-109.787960
391.190477,-109.668537
391.198102,-109.549671
391.205463,-109.431099
391.212560,-109.312583
391.219388,-109.194339
391.225944,-109.076131
391.232217,-108.958321
391.238195,-108.840878
391.243938,-108.722707
391.249353,-108.605413
391.254495,-108.488004
391.259295,-108.371710
391.263839,-108.253638
391.268030,-108.136265
391.271892,-108.018534
391.275429,-107.900762
391.278641,-107.782590
391.281533,-107.664524
391.284108,-107.546110
391.286386,-107.427377
391.288346,-107.308941
391.290032,-107.189520
391.291415,-107.070276
391.292523,-106.950857
391.293348,-106.831127
391.293907,-106.711382
391.294196,-106.591192
391.294230,-106.471623
391.294006,-106.350760
391.293539,-106.230277
391.292825,-106.109807
391.291879,-105.988981
391.290693,-105.867839
391.289290,-105.746974
391.287658,-105.625759
391.285815,-105.504497
391.283762,-105.383413
391.281491,-105.261385
391.279022,-105.139686
391.276370,-105.018368
391.273510,-104.896455
391.270464,-104.774339
391.267267,-104.652531
391.263902,-104.530487
391.260401,-104.408943
391.256742,-104.287404
391.252940,-104.166119
391.248975,-104.044903
391.244861,-103.923902
391.240581,-103.803068
391.236147,-103.682548
391.231533,-103.562053
391.226756,-103.441809
391.221797,-103.321748
391.216661,-103.201842
391.211340,-103.082193
391.205833,-102.962686
391.200126,-102.843323
391.194234,-102.724275
391.188129,-102.605278
391.181832,-102.486595
391.175314,-102.367977
391.168598,-102.249714
391.161655,-102.131547
391.154496,-102.013554
391.147110,-101.895791
391.139502,-101.778233
391.131654,-101.660819
391.123577,-101.543624
391.115250,-101.426564
391.106696,-101.309827
391.097882,-101.193195
391.088829,-101.076846
391.079506,-100.960566
391.069941,-100.844615
391.060106,-100.728815
391.050011,-100.613223
391.039636,-100.497768
391.029002,-100.382609
391.018079,-100.267564
391.006896,-100.152866
390.995410,-100.038232
390.983647,-99.923841
390.971602,-99.809784
390.959264,-99.695881
390.946617,-99.582122
390.933679,-99.468602
390.920429,-99.355270
390.906888,-99.242237
390.893022,-99.129340
390.878857,-99.016718
390.864361,-98.904245
390.849562,-98.792070
390.834424,-98.680034
390.818875,-98.567931
390.802923,-98.455744
390.786504,-98.343196
390.769703,-98.230719
390.752444,-98.117917
390.734780,-98.004965
390.716681,-97.891759
390.698192,-97.778417
390.679281,-97.664815
390.659981,-97.550999
390.640297,-97.437065
390.620262,-97.323054
390.599825,-97.208728
390.578990,-97.093989
390.557904,-96.979693
390.536424,-96.864937
390.514595,-96.750012
390.492440,-96.634926
390.469955,-96.519700
390.447172,-96.404389
390.424053,-96.288844
390.400634,-96.173154
390.376903,-96.057285
390.352904,-95.941372
390.328591,-95.825217
390.304026,-95.709032
390.279158,-95.592610
390.254037,-95.476108
390.228639,-95.359442
390.202986,-95.242640
390.177072,-95.125696
390.150920,-95.008650
390.124502,-94.891402
390.097852,-94.774037
390.070963,-94.656549
390.043847,-94.538927
390.016504,-94.421193
389.988934,-94.303290
389.961136,-94.185240
389.933135,-94.067088
389.904909,-93.948763
389.876490,-93.830350
389.847839,-93.711703
389.819007,-93.592989
389.789959,-93.474076
389.760750,-93.355146
389.731335,-93.236034
389.701738,-93.116797
389.671941,-92.997367
389.641950,-92.877742
389.611805,-92.758086
389.581475,-92.638239
389.550967,-92.518248
389.520294,-92.398125
389.489436,-92.277803
389.458428,-92.157386
389.427244,-92.036789
389.395901,-91.916042
389.364400,-91.795155
389.332735,-91.674086
389.300921,-91.552897
389.268958,-91.431561
389.236826,-91.310011
389.204466,-91.187997
389.172134,-91.066495
389.139589,-90.944572
389.106875,-90.822403
389.073995,-90.699975
389.041002,-90.577493
389.007881,-90.454882
388.974598,-90.332020
388.941176,-90.208971
388.907632,-90.085805
388.873958,-89.962479
388.840127,-89.838889
388.806184,-89.715189
388.772099,-89.591276
388.737895,-89.467211
388.703410,-89.342419
388.668968,-89.218051
388.634495,-89.093844
388.599783,-88.969034
388.564929,-88.843976
388.529944,-88.718693
388.494861,-88.593311
388.459647,-88.467692
388.424325,-88.341928
388.388872,-88.215922
388.353320,-88.089788
388.317676,-87.963545
388.281901,-87.837051
388.246056,-87.710516
388.210067,-87.583682
388.174011,-87.456803
388.137877,-87.329849
388.101618,-87.202640
388.065267,-87.075297
388.028854,-86.947915
387.992365,-86.820444
387.955775,-86.692793
387.919123,-86.565092
387.882393,-86.437283
387.845579,-86.309349
387.808725,-86.181423
387.771777,-86.053332
387.734760,-85.925146
387.697771,-85.797141
387.660720,-85.669042
387.623695,-85.541109
387.586654,-85.413239
387.549459,-85.284941
387.512392,-85.157233
387.475476,-85.030171
387.438218,-84.902121
387.401154,-84.774900
387.364035,-84.647710
387.326989,-84.520971
387.289643,-84.393465
387.252547,-84.267056
387.215267,-84.140311
387.177936,-84.013673
387.140534,-83.887127
387.103075,-83.760703
387.065545,-83.634411
387.027966,-83.508306
386.990293,-83.382290
386.952538,-83.256392
386.914701,-83.130659
386.876789,-83.005102
386.838742,-82.879577
386.800641,-82.754332
386.762409,-82.629164
386.724067,-82.504131
386.685577,-82.379161
386.647016,-82.254485
386.608289,-82.129850
386.569459,-82.005440
386.530470,-81.881128
386.491349,-81.756987
386.452085,-81.633030
386.412672,-81.509224
386.372908,-81.384985
386.333181,-81.261517
386.293286,-81.138222
386.253404,-81.015643
386.213148,-80.892635
386.172719,-80.769806
386.132100,-80.647150
386.091210,-80.524519
386.050009,-80.401783
386.008507,-80.279025
385.966695,-80.156187
385.924532,-80.033181
385.882076,-79.910131
385.839296,-79.786970
385.796214,-79.663717
385.752837,-79.540404
385.709158,-79.416971
385.665201,-79.293496
385.620977,-79.169971
385.576478,-79.046381
385.531717,-78.922723
385.486504,-78.798485
385.441330,-78.674983
385.395784,-78.551088
385.350006,-78.427157
385.303926,-78.303002
385.257647,-78.178871
385.211145,-78.054706
385.164393,-77.930402
385.117452,-77.806129
385.070261,-77.681696
385.022814,-77.557097
384.975191,-77.432507
384.927337,-77.307796
384.879274,-77.182991
384.830989,-77.058064
384.782531,-76.933118
384.733879,-76.808102
384.685009,-76.682933
384.635933,-76.557645
384.586695,-76.432331
384.537278,-76.306949
384.487627,-76.181340
384.437823,-76.055715
384.387857,-75.930029
384.337670,-75.804139
384.287324,-75.678181
384.236834,-75.552197
384.186150,-75.426042
384.135315,-75.299831
384.084286,-75.173438
384.033089,-75.046928
383.981744,-74.920342
383.930231,-74.793627
383.878577,-74.666836
383.826736,-74.539860
383.774759,-74.412809
383.722614,-74.285609
383.670338,-74.158337
383.617884,-74.030878
383.565280,-73.903291
383.512518,-73.775556
383.459628,-73.647737
383.406515,-73.519602
383.353489,-73.391892
383.300038,-73.263373
383.246589,-73.135061
383.192942,-73.006480
383.139137,-72.877715
383.085245,-72.748935
383.031210,-72.620001
382.977012,-72.490864
382.922675,-72.361571
382.868199,-72.232127
382.813597,-72.102552
382.758833,-71.972763
382.703923,-71.842790
382.648905,-71.712723
382.593737,-71.582453
382.538449,-71.452058
382.483016,-71.321466
382.427430,-71.190663
382.371732,-71.059735
382.315800,-70.928402
382.259881,-70.797230
382.203756,-70.665714
382.147525,-70.534074
382.091154,-70.402238
382.034623,-70.270150
381.977743,-70.137370
381.921191,-70.005473
381.864281,-69.872861
381.807203,-69.739967
381.750020,-69.606944
381.692522,-69.473295
381.635075,-69.339871
381.577648,-69.206599
381.519925,-69.072741
381.462045,-68.938618
381.404065,-68.804362
381.345922,-68.669824
381.287647,-68.535076
381.229233,-68.400095
381.170682,-68.264889
381.112026,-68.129527
381.053203,-67.993864
380.994246,-67.857977
380.935173,-67.721906
380.875937,-67.585538
380.816571,-67.448951
380.757044,-67.312069
380.697401,-67.174997
380.637631,-67.037706
380.577709,-66.900137
380.517630,-66.762280
380.457440,-66.624237
380.397111,-66.485942
380.336610,-66.347321
380.275968,-66.208440
380.215207,-66.069350
380.154292,-65.929970
380.093241,-65.790340
380.032021,-65.650384
379.970680,-65.510210
